"Points:0","Points:1","Points:2","U:0","U:1","U:2"
3.603300e+00,1.068580e-01,2.500000e-02,-7.212750e-01,-3.243710e-02,-7.249590e-17
6.630839e+00,3.477260e-02,2.500000e-02,-2.677460e+00,-1.755760e+00,1.004960e-22
4.876874e+00,1.820868e+00,2.500000e-02,7.266410e-02,3.230070e-02,3.082700e-17
4.274344e+00,5.944956e+00,2.500000e-02,1.717790e+00,-2.981140e-02,5.136230e-18
3.345720e+00,2.252075e-01,2.500000e-02,-6.734670e-01,-6.716290e-02,-2.639360e-17
3.325304e+00,2.072229e-01,2.500000e-02,-6.967600e-01,-6.234700e-02,3.123170e-17
5.518269e+00,8.452753e-01,2.500000e-02,-3.635800e-02,2.018370e+00,-9.372170e-18
3.558838e+00,5.942425e+00,2.500000e-02,2.305110e+00,3.678190e-01,3.613670e-18
5.991059e+00,2.041134e+00,2.500000e-02,6.222720e-01,1.497150e+00,1.132710e-17
7.405097e-01,4.734396e-01,2.500000e-02,-2.695680e-01,-1.025990e-01,1.055710e-17
9.834893e+00,4.416966e+00,2.500000e-02,-7.102330e-02,-6.798860e-01,1.743520e-18
4.911997e+00,4.889569e+00,2.500000e-02,-2.994160e-01,-9.659810e-01,2.059960e-17
6.422534e+00,1.320729e-01,2.500000e-02,-2.672750e+00,-1.583810e+00,4.516140e-20
5.586516e+00,5.580924e+00,2.500000e-02,-6.788000e-02,2.219040e-02,-1.507930e-16
4.492046e+00,1.051996e-01,2.500000e-02,-4.055740e-01,-5.865130e-02,1.763160e-16
9.892900e+00,1.103581e+00,2.500000e-02,3.564420e-02,1.620770e+00,-5.868650e-18
6.440149e+00,4.491377e+00,2.500000e-02,1.974930e-01,-2.810420e-01,1.192330e-17
7.269083e+00,5.001442e+00,2.500000e-02,-2.982200e-01,1.646820e-01,2.665790e-19
6.511590e+00,5.887266e+00,2.500000e-02,-7.760770e-01,-1.053020e-01,2.347510e-17
7.287587e+00,4.974018e+00,2.500000e-02,-2.671730e-01,1.907550e-01,-9.550490e-18
3.554242e+00,8.121116e-01,2.500000e-02,8.105130e-02,-1.486330e-01,8.267770e-18
5.085674e+00,3.077489e+00,2.500000e-02,-5.634800e-01,-6.422350e-02,-2.491740e-18
3.270755e+00,2.072704e-01,2.500000e-02,-7.102080e-01,-6.050480e-02,2.563710e-17
3.224172e+00,3.601947e+00,2.500000e-02,-5.895480e-01,8.402910e-02,2.995070e-17
3.236700e+00,2.253151e-01,2.500000e-02,-6.991510e-01,-6.306730e-02,-6.760290e-17
1.192271e+00,3.921640e+00,2.500000e-02,7.462210e-01,-1.059960e-01,2.925950e-17
3.291210e+00,2.252894e-01,2.500000e-02,-6.859280e-01,-6.559730e-02,-2.551140e-17
3.216203e+00,2.073275e-01,2.500000e-02,-7.227140e-01,-5.802400e-02,6.079190e-17
2.471663e+00,4.833160e+00,2.500000e-02,-5.593580e-01,3.567870e-01,2.107610e-17
7.954756e-01,3.922033e+00,2.500000e-02,8.507050e-01,2.263810e-02,-4.845020e-17
2.162258e+00,3.018429e+00,2.500000e-02,8.790400e-01,-3.291350e-02,5.697070e-19
4.363289e+00,5.925184e+00,2.500000e-02,1.651790e+00,-1.223260e-01,1.820900e-17
6.534301e+00,4.545019e+00,2.500000e-02,1.570580e-01,-2.422690e-01,8.413020e-18
4.379645e+00,5.945184e+00,2.500000e-02,1.624890e+00,-1.127600e-01,-2.173970e-17
4.483989e+00,5.945910e+00,2.500000e-02,1.384430e+00,-2.063990e-01,2.922670e-17
4.467645e+00,5.925929e+00,2.500000e-02,1.507670e+00,-2.380020e-01,-2.304510e-17
8.489093e+00,5.887209e+00,2.500000e-02,3.902170e-01,7.754650e-02,-7.567710e-18
7.000294e+00,2.652872e+00,2.500000e-02,1.274890e+00,-1.721810e+00,2.767090e-19
1.471879e+00,5.877299e-01,2.500000e-02,6.543130e-01,1.573040e+00,1.324830e-17
9.912193e+00,4.177547e+00,2.500000e-02,-9.753790e-02,-5.831620e-01,-1.726240e-18
3.182166e+00,2.227781e-01,2.500000e-02,-7.137190e-01,-6.009880e-02,-2.775590e-17
3.163333e+00,2.031571e-01,2.500000e-02,-7.377570e-01,-5.433070e-02,2.942510e-17
2.395335e+00,5.862131e+00,2.500000e-02,7.914550e-02,3.838110e-01,-6.176760e-17
5.352469e+00,3.351456e+00,2.500000e-02,-8.570020e-02,2.224510e-01,3.381820e-18
1.633362e-01,1.498326e+00,2.500000e-02,1.567450e+00,1.088850e-01,4.087920e-17
5.588194e+00,4.512632e-01,2.500000e-02,-2.342870e-01,1.779290e+00,6.621540e-18
3.332997e+00,1.093881e+00,2.500000e-02,6.302370e-01,-5.437470e-02,1.744630e-17
2.643866e+00,4.168534e+00,2.500000e-02,-2.436970e-01,2.053630e-01,1.020040e-18
1.547267e+00,3.920143e+00,2.500000e-02,1.284000e-01,-6.434660e-02,3.623750e-17
4.934857e+00,2.284317e+00,2.500000e-02,-4.010050e-02,7.400980e-02,3.278100e-16
6.382255e+00,2.265783e+00,2.500000e-02,1.186030e+00,-1.188620e-01,-7.403410e-18
5.068450e+00,3.270247e+00,2.500000e-02,-4.633740e-01,8.971330e-02,-3.582500e-18
2.421493e+00,3.221917e+00,2.500000e-02,9.899020e-01,-3.163500e-02,-1.338700e-17
6.082791e+00,2.091825e+00,2.500000e-02,7.618830e-01,1.133660e+00,4.373740e-18
9.963600e+00,3.716497e+00,2.500000e-02,-1.064860e-02,8.133710e-02,4.145200e-17
5.523617e+00,3.432680e+00,2.500000e-02,8.313110e-01,1.268190e-01,4.193610e-18
2.626877e+00,4.185757e+00,2.500000e-02,-8.766040e-02,1.817170e-01,-6.693950e-19
3.542442e+00,5.923772e+00,2.500000e-02,2.249900e+00,3.640060e-01,-2.749320e-18
3.740548e+00,5.941477e+00,2.500000e-02,2.272320e+00,6.415340e-01,-8.146270e-20
9.081765e+00,2.873206e+00,2.500000e-02,-9.869760e-01,1.663080e-01,-2.141620e-17
9.246585e-01,3.634012e-01,2.500000e-02,-1.811640e-01,7.530520e-01,-3.682110e-17
9.981338e+00,4.233541e+00,2.500000e-02,-2.128250e-02,-3.728640e-01,2.958800e-18
3.362690e+00,3.652798e+00,2.500000e-02,-8.056760e-01,-5.373060e-02,-2.049580e-17
5.294786e+00,3.299356e+00,2.500000e-02,-4.315910e-01,2.042420e-01,-2.914600e-19
9.110837e+00,2.888044e+00,2.500000e-02,-9.222750e-01,1.758140e-01,1.128210e-17
3.759385e+00,5.925724e+00,2.500000e-02,2.204170e+00,6.483280e-01,2.193560e-19
5.584325e+00,1.138458e+00,2.500000e-02,-7.173320e-02,3.057430e+00,2.187330e-17
9.083850e+00,2.841165e+00,2.500000e-02,-1.031500e+00,1.958240e-01,-3.501660e-18
2.433248e+00,2.481929e+00,2.500000e-02,9.273500e-01,1.775740e-02,-2.213390e-16
4.108585e+00,1.973842e+00,2.500000e-02,8.885720e-01,8.147030e-01,-1.026730e-17
9.108743e+00,2.920062e+00,2.500000e-02,-8.206120e-01,1.217400e-01,2.370650e-17
4.062299e+00,1.845398e+00,2.500000e-02,9.113420e-01,6.131400e-01,1.287410e-17
3.929780e+00,2.127725e-01,2.500000e-02,-5.200090e-01,-6.595800e-02,-5.312310e-17
2.532590e+00,3.303096e+00,2.500000e-02,6.971890e-01,3.181250e-02,1.711960e-17
9.911086e+00,1.449291e-01,2.500000e-02,8.773180e-04,-9.272040e-02,1.313530e-16
6.632565e+00,2.351213e+00,2.500000e-02,1.421210e+00,-1.091760e+00,1.354970e-18
3.904886e+00,2.026086e-01,2.500000e-02,-5.345190e-01,-6.290030e-02,1.239530e-17
2.910187e+00,6.192073e-02,2.500000e-02,-9.948090e-01,-1.712150e-02,-1.259550e-17
6.342240e+00,1.696902e-02,2.500000e-02,-2.672280e+00,-1.616910e+00,-3.670280e-20
2.434472e+00,3.408043e+00,2.500000e-02,3.249470e-01,-2.086120e-03,2.625930e-17
2.934746e+00,8.204923e-02,2.500000e-02,-9.531460e-01,-1.985860e-02,3.069540e-17
2.970285e+00,6.610731e-02,2.500000e-02,-9.849180e-01,-1.283640e-02,9.130410e-17
4.917663e+00,2.258536e+00,2.500000e-02,-4.478520e-02,1.030830e-01,-1.672540e-16
9.928411e+00,3.770142e+00,2.500000e-02,-2.345090e-02,1.730860e-03,4.339460e-16
2.641315e+00,4.216714e+00,2.500000e-02,2.486940e-01,8.486380e-02,2.467050e-18
2.992540e+00,8.402764e-02,2.500000e-02,-9.461940e-01,-1.356820e-02,-7.390160e-17
3.282344e+00,9.104847e-01,2.500000e-02,2.946140e-01,-1.104890e-01,1.870280e-17
1.882844e-01,5.878012e+00,2.500000e-02,-2.982640e-01,-2.509950e-01,-7.792590e-17
8.449267e-01,4.742640e-01,2.500000e-02,-2.558520e-01,2.613010e-01,1.872640e-17
3.632810e+00,2.750793e+00,2.500000e-02,5.882290e-02,-3.439870e-01,-1.027750e-18
9.921863e+00,3.575855e+00,2.500000e-02,4.399650e-02,5.035920e-02,3.044080e-16
1.340546e+00,6.327176e-01,2.500000e-02,5.761410e-01,1.602510e+00,3.600140e-18
3.336119e+00,9.672471e-01,2.500000e-02,3.857450e-01,-1.016850e-01,-2.870870e-17
6.615889e+00,4.517786e+00,2.500000e-02,1.730830e-01,-2.127690e-01,2.440490e-17
2.625981e+00,4.236135e+00,2.500000e-02,3.357100e-01,5.957420e-02,-4.793740e-18
2.439433e+00,3.195292e+00,2.500000e-02,1.069240e+00,-2.232830e-02,6.863190e-18
7.988949e-02,5.386288e+00,2.500000e-02,-3.405650e-02,-8.792700e-01,-5.234640e-17
4.675923e+00,5.944121e+00,2.500000e-02,5.023470e-01,-2.483520e-01,3.884010e-17
3.337901e+00,3.664952e+00,2.500000e-02,-8.593590e-01,-4.806470e-02,1.111800e-17
1.085278e-01,4.918001e+00,2.500000e-02,2.262120e-01,-6.948900e-01,1.025590e-17
3.874228e+00,1.800519e+00,2.500000e-02,1.158440e+00,5.682310e-01,-3.225980e-18
2.268098e+00,2.413239e+00,2.500000e-02,1.195730e+00,9.103050e-02,1.580810e-17
9.877031e+00,1.500121e+00,2.500000e-02,-4.426690e-02,1.614320e+00,6.603220e-18
4.922249e+00,1.437993e+00,2.500000e-02,5.040770e-02,-2.433420e-01,4.847800e-17
5.871362e+00,1.954953e+00,2.500000e-02,4.219360e-01,1.976280e+00,-4.036260e-19
2.397603e+00,5.889026e+00,2.500000e-02,-4.863920e-04,2.973000e-01,-9.046020e-19
4.700257e+00,5.929870e+00,2.500000e-02,4.905750e-01,-2.759630e-01,-2.415800e-17
8.367243e+00,5.897580e+00,2.500000e-02,2.920690e-01,7.876320e-02,2.826280e-18
6.351382e+00,2.265772e+00,2.500000e-02,1.168240e+00,3.939910e-04,1.002600e-17
6.710896e+00,8.512763e-02,2.500000e-02,-2.684380e+00,-1.776120e+00,-2.371450e-20
2.524886e+00,3.675271e+00,2.500000e-02,-6.690120e-01,1.684090e-01,2.580690e-19
5.992132e+00,3.791565e+00,2.500000e-02,3.783530e+00,-1.248460e+00,1.406970e-19
6.624371e+00,5.821567e+00,2.500000e-02,-7.651220e-01,-9.675480e-02,-1.430590e-17
7.336513e+00,5.868010e+00,2.500000e-02,-7.384730e-01,8.036620e-02,3.135560e-17
9.911351e+00,8.013477e-01,2.500000e-02,9.828310e-02,1.491180e+00,8.609240e-18
5.888748e+00,3.707312e+00,2.500000e-02,3.849310e+00,-1.102900e+00,-1.317350e-19
7.058438e+00,4.284843e+00,2.500000e-02,3.078950e-01,2.702170e-02,-1.685000e-17
5.671301e+00,2.541092e+00,2.500000e-02,7.304810e-01,1.338130e+00,-1.213570e-18
2.777369e+00,8.188670e-02,2.500000e-02,-9.845790e-01,-5.548040e-03,-1.051650e-16
7.448020e+00,1.103164e+00,2.500000e-02,-1.173790e+00,-3.515390e+00,1.325140e-18
3.939879e+00,3.076907e+00,2.500000e-02,5.614310e-01,1.547850e+00,-3.490440e-17
3.577348e+00,2.839174e+00,2.500000e-02,-1.930530e-01,-6.794620e-01,-2.328630e-18
9.915940e+00,4.500916e+00,2.500000e-02,-2.996080e-02,-7.482800e-01,1.607930e-17
1.805241e+00,3.063600e+00,2.500000e-02,4.865730e-01,-1.826300e-01,3.976210e-17
6.628040e+00,4.544754e+00,2.500000e-02,1.552490e-01,-2.090700e-01,-1.585050e-17
1.609063e-01,5.875774e+00,2.500000e-02,-2.435890e-01,-2.132180e-01,7.774000e-17
7.061749e+00,4.310917e+00,2.500000e-02,3.086180e-01,2.527360e-02,-7.895800e-18
7.473457e+00,1.087601e+00,2.500000e-02,-1.128910e+00,-3.385630e+00,1.790620e-19
8.052028e+00,2.935131e+00,2.500000e-02,-8.248930e-02,-6.056400e-02,-3.616530e-17
6.859395e+00,4.569817e+00,2.500000e-02,1.594570e-01,-1.463720e-01,-2.786680e-17
2.241253e+00,2.430570e+00,2.500000e-02,1.155560e+00,7.380670e-02,-1.833910e-17
3.361609e+00,1.105192e+00,2.500000e-02,6.365970e-01,-5.255590e-02,5.640410e-18
5.899713e+00,3.791361e+00,2.500000e-02,3.885240e+00,-1.083560e+00,-7.225650e-19
6.252802e+00,3.764894e+00,2.500000e-02,2.822310e+00,-1.252790e+00,7.813620e-19
7.382834e+00,2.959137e+00,2.500000e-02,1.352620e+00,-2.400660e+00,-1.190610e-18
7.471647e+00,1.055741e+00,2.500000e-02,-1.145530e+00,-3.324440e+00,-1.855500e-19
6.084863e+00,3.791182e+00,2.500000e-02,3.494120e+00,-1.307490e+00,2.766200e-18
7.207103e+00,3.576311e+00,2.500000e-02,4.255040e-01,-1.373630e-01,1.524930e-17
2.248355e+00,3.084287e+00,2.500000e-02,1.265970e+00,-4.704300e-02,9.416080e-18
7.683495e+00,1.086364e+00,2.500000e-02,-6.358800e-01,-2.199730e+00,3.051760e-18
2.147107e-01,5.989157e-01,2.500000e-02,-2.292520e-01,1.394190e-01,1.067040e-17
9.658951e-02,3.175047e+00,2.500000e-02,-7.742470e-02,1.004830e-01,1.206160e-16
1.778647e+00,3.918897e+00,2.500000e-02,1.437640e-01,5.192210e-02,-3.820800e-17
2.505805e+00,3.698817e+00,2.500000e-02,-7.488380e-01,1.754040e-01,2.299970e-18
4.698990e+00,3.163245e+00,2.500000e-02,-3.636060e-01,6.349020e-02,1.191410e-18
2.163639e+00,2.307982e+00,2.500000e-02,1.157770e+00,2.197920e-01,2.042420e-17
2.426575e+00,3.483753e+00,2.500000e-02,7.442420e-02,4.966960e-03,-7.787320e-18
4.066302e+00,5.444420e-01,2.500000e-02,-2.027460e-01,-1.417310e-01,-2.763790e-18
4.041378e+00,5.348442e-01,2.500000e-02,-2.125830e-01,-1.405530e-01,-3.297020e-17
9.912025e+00,3.982527e-01,2.500000e-02,3.240460e-01,6.197450e-01,1.485880e-17
3.850811e+00,1.690968e+00,2.500000e-02,1.082770e+00,4.249560e-01,1.393230e-17
8.233150e+00,5.963736e+00,2.500000e-02,1.785010e-01,2.357240e-02,-4.320190e-17
8.258324e+00,5.963804e+00,2.500000e-02,2.107310e-01,2.852330e-02,1.694080e-17
4.890753e+00,3.915135e+00,2.500000e-02,3.231990e+00,2.846670e-01,-1.062910e-17
2.599826e-02,1.350538e+00,2.500000e-02,2.002690e+00,-4.279690e-04,-2.190910e-17
4.035010e+00,2.259847e+00,2.500000e-02,1.125790e+00,1.491990e+00,8.405160e-19
4.385601e+00,3.463319e+00,2.500000e-02,1.577370e+00,3.001900e+00,3.268410e-18
8.180617e+00,2.880897e+00,2.500000e-02,-6.320060e-01,-2.419940e-01,1.982970e-17
9.932752e+00,4.419427e+00,2.500000e-02,-3.323730e-02,-7.216920e-01,-1.871540e-17
2.421386e+00,3.167796e+00,2.500000e-02,1.145710e+00,-3.131580e-02,4.619410e-19
3.308216e+00,9.211555e-01,2.500000e-02,3.079420e-01,-1.112150e-01,-2.057420e-17
9.840872e+00,2.711121e-01,2.500000e-02,4.597430e-01,4.996670e-01,-6.597850e-18
5.116467e+00,3.081333e+00,2.500000e-02,-5.805180e-01,-8.195650e-02,7.916730e-18
4.966134e+00,5.304702e+00,2.500000e-02,-5.636480e-03,-1.374170e+00,-1.425020e-17
4.961635e+00,1.946266e+00,2.500000e-02,1.789840e-02,4.329200e-02,-1.787460e-16
9.231585e+00,5.922327e+00,2.500000e-02,6.099300e-01,-3.157760e-02,-7.606830e-18
5.128317e+00,3.163345e+00,2.500000e-02,-7.591570e-01,-7.906030e-03,3.728400e-18
6.236647e+00,1.775419e-02,2.500000e-02,-2.557170e+00,-1.561170e+00,3.643460e-20
3.574636e+00,2.746831e+00,2.500000e-02,1.306620e-01,-7.887720e-01,-9.925480e-19
6.683243e+00,2.468165e+00,2.500000e-02,1.613890e+00,-1.297860e+00,-1.672240e-18
8.637248e-02,5.242081e+00,2.500000e-02,2.099700e-02,-8.950580e-01,-1.906710e-18
6.521815e+00,4.518124e+00,2.500000e-02,1.753220e-01,-2.463070e-01,6.793050e-18
3.660784e+00,5.925781e+00,2.500000e-02,2.274950e+00,5.141200e-01,1.417980e-18
5.975178e+00,1.828490e-02,2.500000e-02,-1.582150e-01,-4.516580e-01,-5.679360e-19
1.910211e+00,3.064311e+00,2.500000e-02,7.584950e-01,-1.441050e-01,1.658940e-17
7.321767e+00,5.891490e+00,2.500000e-02,-7.705730e-01,6.538690e-02,-2.191480e-17
8.914676e+00,3.533602e+00,2.500000e-02,-7.401550e-01,-3.575450e-03,-3.171730e-17
2.138696e+00,2.309621e+00,2.500000e-02,1.136560e+00,2.222040e-01,-1.911080e-17
9.964379e+00,3.934900e+00,2.500000e-02,-2.608470e-02,-5.039300e-02,-2.072510e-17
5.339777e+00,3.325681e+00,2.500000e-02,-2.586810e-01,2.331450e-01,-1.313660e-18
7.398416e+00,2.586380e+00,2.500000e-02,1.131940e+00,-2.692850e+00,-1.844290e-18
2.760155e+00,5.928875e-02,2.500000e-02,-1.010840e+00,-8.469440e-03,1.246380e-16
7.219788e+00,4.866121e+00,2.500000e-02,-1.226840e-01,8.025480e-02,5.087340e-18
3.970502e+00,5.897415e+00,2.500000e-02,1.624410e+00,5.962260e-01,8.639180e-18
1.685548e+00,6.513236e-01,2.500000e-02,7.005150e-01,1.108800e+00,-2.057640e-17
8.801592e+00,7.388876e-02,2.500000e-02,1.786630e+00,4.292340e-02,-1.129010e-18
5.428679e+00,3.431154e+00,2.500000e-02,6.269260e-01,1.382260e-01,-3.112060e-18
4.490655e+00,3.537136e+00,2.500000e-02,1.946470e+00,2.576770e+00,1.536020e-18
8.785797e+00,5.325084e-02,2.500000e-02,1.829920e+00,2.371590e-02,-1.197230e-18
2.213481e+00,2.412271e+00,2.500000e-02,1.134870e+00,9.651390e-02,-7.753430e-17
2.470071e+00,3.408317e+00,2.500000e-02,3.151970e-01,2.319890e-02,5.559480e-18
3.574482e+00,2.809214e+00,2.500000e-02,-1.583270e-01,-8.504990e-01,-7.544190e-19
2.902532e+00,4.237536e+00,2.500000e-02,2.695700e-01,-4.066620e-01,-5.167080e-18
8.638727e+00,7.446864e-02,2.500000e-02,1.793730e+00,3.447910e-02,-1.050570e-17
8.622966e+00,5.436052e-02,2.500000e-02,1.845160e+00,1.810790e-02,8.745670e-18
2.439006e+00,3.142142e+00,2.500000e-02,1.209360e+00,-2.250080e-02,8.636500e-18
6.186783e+00,4.366883e+00,2.500000e-02,3.009430e-01,-3.822550e-01,-1.330340e-17
2.772098e-02,2.131850e+00,2.500000e-02,-2.805360e-02,-7.708520e-01,-1.589900e-16
6.933891e+00,2.588302e+00,2.500000e-02,1.413470e+00,-1.709930e+00,4.207680e-19
7.054568e+00,2.656662e+00,2.500000e-02,1.233560e+00,-1.800540e+00,-3.561200e-19
4.826194e+00,1.053652e+00,2.500000e-02,4.957350e-02,-3.425570e-01,-4.921630e-17
6.176710e+00,4.391934e+00,2.500000e-02,2.769600e-01,-3.865780e-01,1.559000e-17
1.844419e+00,3.918852e+00,2.500000e-02,4.240640e-02,-7.182680e-02,1.718760e-16
7.092867e+00,4.704440e+00,2.500000e-02,9.258380e-02,-5.904730e-02,1.184110e-17
4.408767e+00,1.203813e-01,2.500000e-02,-4.348840e-01,-5.804380e-02,2.440270e-16
1.213149e+00,6.558529e-01,2.500000e-02,3.994960e-01,1.429220e+00,4.533850e-18
6.430927e+00,4.410531e+00,2.500000e-02,2.595380e-01,-2.873840e-01,1.049910e-17
4.435111e+00,1.052020e-01,2.500000e-02,-4.330570e-01,-5.398320e-02,-2.452020e-17
7.889102e+00,5.823959e+00,2.500000e-02,-1.591490e-01,2.142000e-01,-3.996400e-18
5.580505e+00,1.333528e+00,2.500000e-02,-3.321540e-02,3.295550e+00,1.592920e-17
4.835546e+00,5.945584e+00,2.500000e-02,-9.028760e-02,-5.345200e-02,8.973390e-17
5.967151e+00,8.540651e-02,2.500000e-02,-1.447150e+00,-4.094450e-01,5.432230e-18
3.641707e+00,5.942250e+00,2.500000e-02,2.341010e+00,4.964510e-01,-1.250630e-18
1.931505e+00,3.079286e+00,2.500000e-02,7.975080e-01,-1.681190e-01,-4.974840e-17
2.718720e-01,5.924924e+00,2.500000e-02,-3.796880e-01,-2.036450e-01,-1.052020e-16
9.892026e+00,3.564059e+00,2.500000e-02,6.680880e-02,2.624930e-02,-3.644480e-16
2.882440e+00,4.226199e+00,2.500000e-02,2.956870e-01,-4.246880e-01,-2.669300e-18
1.631061e+00,5.870958e-01,2.500000e-02,6.399390e-01,1.205200e+00,-1.896450e-18
4.964973e+00,1.972854e+00,2.500000e-02,1.385870e-02,5.136310e-02,1.474520e-17
4.858263e+00,5.932262e+00,2.500000e-02,-1.014210e-01,-4.887330e-02,-4.174940e-17
2.737097e+00,4.742837e+00,2.500000e-02,-1.019730e+00,3.313810e-01,1.620610e-17
6.102136e+00,4.421675e+00,2.500000e-02,2.442670e-01,-4.214300e-01,1.309130e-17
6.090249e+00,4.446336e+00,2.500000e-02,2.219430e-01,-4.288520e-01,6.374310e-19
4.732612e+00,2.405586e+00,2.500000e-02,-1.907250e-01,1.572440e-01,2.860940e-17
3.115652e+00,3.510209e+00,2.500000e-02,-2.352340e-01,1.665190e-01,-2.924540e-19
8.311990e+00,3.654634e+00,2.500000e-02,-6.398110e-01,5.983790e-02,-2.230450e-17
6.910074e+00,2.587055e+00,2.500000e-02,1.440490e+00,-1.687360e+00,-6.375950e-19
9.137979e+00,2.147681e-01,2.500000e-02,1.248430e+00,1.458790e-01,-9.469800e-19
7.172883e+00,5.888606e+00,2.500000e-02,-8.390150e-01,4.052080e-02,3.355580e-18
9.162918e+00,1.992790e-01,2.500000e-02,1.272720e+00,1.530360e-01,2.641630e-18
6.856593e-02,3.177474e+00,2.500000e-02,-5.656400e-02,5.192260e-02,2.389170e-18
7.447838e+00,3.337350e+00,2.500000e-02,2.368140e-01,7.962370e-01,-1.752910e-18
9.883441e+00,4.283651e+00,2.500000e-02,-8.601800e-02,-6.428040e-01,2.179160e-17
9.246997e+00,2.145689e-01,2.500000e-02,1.199120e+00,2.177780e-01,4.779560e-18
9.271949e+00,1.990521e-01,2.500000e-02,1.217590e+00,2.293930e-01,9.863290e-19
1.282832e+00,3.868140e+00,2.500000e-02,6.500220e-01,-2.081980e-01,4.446790e-17
5.047328e-02,1.350975e+00,2.500000e-02,2.004470e+00,1.817320e-03,-2.894330e-18
6.951287e+00,2.230631e-01,2.500000e-02,-2.286120e+00,-1.740460e+00,-2.241280e-18
5.853691e+00,5.885799e+00,2.500000e-02,3.523510e-02,-5.538610e-02,-1.986030e-16
6.657390e+00,1.760640e-02,2.500000e-02,-2.634830e+00,-1.730790e+00,-4.901210e-20
4.860065e+00,3.915208e+00,2.500000e-02,3.135860e+00,2.866450e-01,1.077140e-17
9.356066e+00,2.133943e-01,2.500000e-02,1.139490e+00,3.191940e-01,-4.787630e-18
9.382168e+00,1.968650e-01,2.500000e-02,1.154580e+00,3.389730e-01,8.962380e-18
2.459533e+00,2.427643e+00,2.500000e-02,1.393680e+00,6.685810e-02,4.663950e-17
6.448208e+00,1.736714e-02,2.500000e-02,-2.718450e+00,-1.688910e+00,1.196940e-19
3.960477e+00,3.063085e+00,2.500000e-02,7.668890e-01,1.918800e+00,1.570450e-17
8.564900e+00,7.169825e-01,2.500000e-02,3.393870e-01,-1.053270e-01,-1.874510e-18
2.453746e-01,5.922833e+00,2.500000e-02,-3.255200e-01,-1.846230e-01,-1.661790e-17
8.586697e+00,7.346883e-01,2.500000e-02,3.313090e-01,-9.685730e-02,1.611790e-18
6.737894e+00,6.927034e-02,2.500000e-02,-2.638740e+00,-1.743550e+00,-1.508400e-19
3.550212e+00,2.588772e+00,2.500000e-02,1.880750e-01,-8.480350e-01,6.817890e-19
8.981839e-01,4.124235e-01,2.500000e-02,-2.125080e-01,5.626930e-01,-5.591890e-18
4.489593e+00,3.926437e+00,2.500000e-02,1.148500e+00,4.565210e-01,-3.672610e-17
6.681223e+00,5.888346e+00,2.500000e-02,-8.555990e-01,-5.880280e-02,-1.847030e-17
2.930974e+00,4.446527e+00,2.500000e-02,4.157900e-03,1.594370e-01,3.122130e-17
5.875177e+00,5.873383e+00,2.500000e-02,1.781000e-02,-5.693740e-02,-1.147190e-17
6.737121e+00,3.455302e-02,2.500000e-02,-2.582580e+00,-1.700400e+00,1.166290e-20
3.486416e+00,8.523062e-02,2.500000e-02,-7.904310e-01,-2.943850e-02,-8.513180e-18
3.992405e+00,5.882045e+00,2.500000e-02,1.533590e+00,5.001310e-01,-8.140230e-18
6.262720e+00,6.933413e-02,2.500000e-02,-2.512420e+00,-1.476850e+00,-2.581270e-20
3.982387e+00,3.088338e-01,2.500000e-02,-4.149040e-01,-9.395110e-02,3.198850e-17
7.186304e+00,4.973531e+00,2.500000e-02,-2.536540e-01,4.816530e-02,4.343220e-19
4.965129e+00,5.250067e+00,2.500000e-02,-1.675560e-02,-1.385180e+00,9.544110e-18
9.915853e+00,4.445419e+00,2.500000e-02,-3.767170e-02,-7.313930e-01,-3.916170e-18
4.119731e+00,6.374191e-01,2.500000e-02,-1.189610e-01,-1.553250e-01,3.275420e-17
1.394085e+00,6.989592e-01,2.500000e-02,7.028500e-01,1.530100e+00,-9.756580e-18
3.550911e+00,9.986720e-01,2.500000e-02,3.753460e-01,-1.086430e-01,-1.929120e-17
5.152230e+00,3.382613e+00,2.500000e-02,9.072200e-03,1.314480e-01,1.575130e-18
7.424266e+00,2.574747e+00,2.500000e-02,1.117480e+00,-2.787690e+00,1.099610e-19
6.139216e-02,2.281406e+00,2.500000e-02,-1.508040e-01,-4.948030e-01,1.616750e-16
9.617317e+00,5.933331e+00,2.500000e-02,2.900030e-01,-9.727880e-02,5.806310e-17
3.032735e-02,3.059963e+00,2.500000e-02,1.610450e-02,-5.163010e-02,-1.009350e-16
5.123663e+00,3.381982e+00,2.500000e-02,1.094850e-02,1.317910e-01,7.467140e-18
9.600862e+00,7.049773e-02,2.500000e-02,4.776100e-01,2.328780e-01,-1.928750e-18
9.625987e+00,5.608256e-02,2.500000e-02,2.656660e-01,1.490990e-01,-1.831450e-17
3.765438e+00,1.706283e+00,2.500000e-02,1.201230e+00,4.387170e-01,-5.556750e-18
6.437383e+00,4.354761e+00,2.500000e-02,3.055800e-01,-2.897330e-01,-6.313180e-19
1.158446e+00,8.737201e-01,2.500000e-02,5.005630e-01,9.147170e-01,2.157010e-17
4.658342e+00,3.137764e+00,2.500000e-02,-3.949110e-01,-3.605650e-03,8.938060e-18
4.474235e+00,3.512877e+00,2.500000e-02,1.892830e+00,2.707160e+00,1.853680e-18
9.762758e+00,6.878683e-02,2.500000e-02,-8.742240e-02,7.705930e-02,1.106380e-16
9.788118e+00,5.448268e-02,2.500000e-02,-1.399820e-01,6.665440e-02,-9.828590e-17
